5757	1.186E+1	1.046E-7	1.872E+2	2.057E+2	2.101E+2	1.186E+1	1.066E+1	4.114E+2	3.700E+0	9.772E+0	1.046E-7	1413.10	1413.10	1413.10	1413.10
5758	1.583E+1	1.044E-7	1.284E+2	2.046E+2	2.085E+2	1.583E+1	1.464E+1	4.050E+2	3.317E+0	9.771E+0	1.044E-7	1413.10	1413.10	1413.10	1413.10
5759	1.503E+1	1.044E-7	1.570E+2	2.025E+2	2.064E+2	1.503E+1	1.305E+1	3.970E+2	3.317E+0	9.772E+0	1.044E-7	1413.10	1413.10	1413.10	1413.10
5760	1.464E+1	1.047E-7	1.820E+2	2.001E+2	2.044E+2	1.464E+1	1.265E+1	3.875E+2	3.612E+0	9.772E+0	1.047E-7	1413.10	1413.10	1413.10	1413.10
5761	1.623E+1	1.041E-7	1.811E+2	1.983E+2	2.025E+2	1.623E+1	1.384E+1	3.811E+2	3.317E+0	9.771E+0	1.041E-7	1413.10	1413.10	1413.10	1413.10
5762	1.543E+1	1.044E-7	1.364E+2	1.966E+2	2.007E+2	1.543E+1	1.345E+1	3.737E+2	3.612E+0	9.772E+0	1.044E-7	1413.10	1413.10	1413.10	1413.10
5763	1.543E+1	1.043E-7	1.298E+2	1.944E+2	1.988E+2	1.543E+1	1.424E+1	3.657E+2	3.995E+0	9.772E+0	1.043E-7	1413.10	1413.10	1413.10	1413.10
5764	1.424E+1	1.041E-7	1.775E+2	1.931E+2	1.976E+2	1.424E+1	1.225E+1	3.604E+2	3.907E+0	9.771E+0	1.041E-7	1413.10	1413.10	1413.10	1413.10
5765	1.623E+1	1.039E-7	1.795E+2	1.912E+2	1.955E+2	1.623E+1	1.464E+1	3.521E+2	3.110E+0	9.772E+0	1.039E-7	1413.10	1413.10	1413.10	1413.10
5766	1.345E+1	1.043E-7	1.713E+2	1.896E+2	1.940E+2	1.345E+1	1.265E+1	3.471E+2	3.612E+0	9.772E+0	1.043E-7	1413.10	1413.10	1413.10	1413.10
5767	1.543E+1	1.040E-7	3.395E+2	1.876E+2	1.919E+2	1.543E+1	1.384E+1	3.468E+2	3.317E+0	9.771E+0	1.040E-7	1413.10	1413.10	1413.10	1413.10
5768	1.384E+1	1.038E-7	3.323E+2	1.857E+2	1.902E+2	1.384E+1	1.186E+1	3.394E+2	3.022E+0	9.771E+0	1.038E-7	1413.10	1413.10	1413.10	1413.10
5769	1.503E+1	1.041E-7	3.249E+2	1.831E+2	1.878E+2	1.503E+1	1.384E+1	3.327E+2	3.612E+0	9.772E+0	1.041E-7	1413.10	1413.10	1413.10	1413.10
5770	1.623E+1	1.037E-7	3.176E+2	1.815E+2	1.857E+2	1.623E+1	1.464E+1	3.247E+2	3.022E+0	9.771E+0	1.037E-7	1413.10	1413.10	1413.10	1413.10
5771	1.384E+1	1.041E-7	3.089E+2	1.795E+2	1.833E+2	1.384E+1	1.265E+1	3.179E+2	3.317E+0	9.772E+0	1.041E-7	1413.10	1413.10	1413.10	1413.10
5772	1.503E+1	1.129E-7	3.024E+2	1.780E+2	1.818E+2	1.503E+1	1.384E+1	3.093E+2	3.612E+0	9.772E+0	1.129E-7	1413.10	1413.10	1413.10	1413.10
5773	1.345E+1	1.535E-7	2.984E+2	1.763E+2	1.802E+2	1.345E+1	1.146E+1	3.031E+2	3.022E+0	9.772E+0	1.535E-7	1413.10	1413.10	1413.10	1413.10
5774	3.211E+1	8.604E-7	2.889E+2	1.713E+2	1.752E+2	3.211E+1	2.735E+1	2.999E+2	3.612E+0	9.772E+0	8.604E-7	1413.10	1413.10	1413.10	1413.10
5775	3.966E+1	1.338E-6	1.024E+2	1.692E+2	1.732E+2	3.966E+1	3.092E+1	2.775E+2	3.405E+0	9.771E+0	1.338E-6	1413.10	1413.10	1413.10	1413.10
5776	4.880E+1	1.711E-6	2.701E+2	1.680E+2	1.716E+2	4.880E+1	4.085E+1	2.781E+2	3.700E+0	9.772E+0	1.711E-6	1413.10	1413.10	1413.10	1413.10
5777	5.674E+1	2.077E-6	2.630E+2	1.662E+2	1.704E+2	5.674E+1	4.522E+1	2.695E+2	3.110E+0	9.772E+0	2.077E-6	1413.10	1413.10	1413.10	1413.10
5778	6.786E+1	2.494E-6	2.579E+2	1.637E+2	1.687E+2	6.786E+1	5.356E+1	2.645E+2	3.405E+0	9.772E+0	2.494E-6	1413.10	1413.10	1413.10	1413.10
5779	7.501E+1	2.829E-6	2.526E+2	1.620E+2	1.669E+2	7.501E+1	6.230E+1	2.589E+2	3.700E+0	9.772E+0	2.829E-6	1413.10	1413.10	1413.10	1413.10
5780	8.256E+1	3.115E-6	2.487E+2	1.598E+2	1.653E+2	8.256E+1	7.223E+1	2.545E+2	3.700E+0	9.772E+0	3.115E-6	1413.10	1413.10	1413.10	1413.10
5781	9.328E+1	3.440E-6	2.425E+2	1.573E+2	1.633E+2	9.328E+1	7.541E+1	2.494E+2	3.700E+0	9.772E+0	3.440E-6	1413.10	1413.10	1413.10	1413.10
5782	9.487E+1	3.682E-6	8.896E+1	1.556E+2	1.614E+2	9.487E+1	7.700E+1	2.376E+2	3.110E+0	9.771E+0	3.682E-6	1413.10	1413.10	1413.10	1413.10
5783	9.884E+1	3.847E-6	2.322E+2	1.539E+2	1.603E+2	9.884E+1	8.137E+1	2.376E+2	3.110E+0	9.771E+0	3.847E-6	1413.10	1413.10	1413.10	1413.10
5784	1.044E+2	3.991E-6	2.283E+2	1.523E+2	1.589E+2	1.044E+2	8.653E+1	2.338E+2	3.405E+0	9.772E+0	3.991E-6	1413.10	1413.10	1413.10	1413.10
5785	1.068E+2	4.107E-6	2.239E+2	1.505E+2	1.574E+2	1.068E+2	8.772E+1	2.297E+2	3.110E+0	9.772E+0	4.107E-6	1413.10	1413.10	1413.10	1413.10
5786	1.112E+2	4.201E-6	9.254E+1	1.492E+2	1.559E+2	1.112E+2	9.288E+1	2.211E+2	3.700E+0	9.772E+0	4.201E-6	1413.10	1413.10	1413.10	1413.10
5787	1.127E+2	4.249E-6	8.485E+1	1.474E+2	1.544E+2	1.127E+2	9.368E+1	2.164E+2	3.110E+0	9.772E+0	4.249E-6	1413.10	1413.10	1413.10	1413.10
5788	1.143E+2	4.288E-6	5.341E+1	1.454E+2	1.528E+2	1.143E+2	9.725E+1	2.111E+2	3.110E+0	9.771E+0	4.288E-6	1413.10	1413.10	1413.10	1413.10
5789	1.139E+2	4.276E-6	8.400E+1	1.439E+2	1.510E+2	1.139E+2	9.527E+1	2.061E+2	3.405E+0	9.772E+0	4.276E-6	1413.10	1413.10	1413.10	1413.10
5790	1.092E+2	4.228E-6	1.024E+2	1.418E+2	1.490E+2	1.092E+2	9.447E+1	2.010E+2	3.405E+0	9.772E+0	4.228E-6	1413.10	1413.10	1413.10	1413.10
5791	1.076E+2	4.138E-6	8.824E+1	1.403E+2	1.475E+2	1.076E+2	9.209E+1	1.954E+2	3.110E+0	9.772E+0	4.138E-6	1413.10	1413.10	1413.10	1413.10
5792	1.048E+2	4.039E-6	9.504E+1	1.388E+2	1.463E+2	1.048E+2	9.010E+1	1.919E+2	3.110E+0	9.771E+0	4.039E-6	1413.10	1413.10	1413.10	1413.10
5793	1.044E+2	3.927E-6	9.518E+1	1.376E+2	1.450E+2	1.044E+2	9.169E+1	1.883E+2	3.700E+0	9.772E+0	3.927E-6	1413.10	1413.10	1413.10	1413.10
5794	9.964E+1	3.749E-6	7.547E+1	1.363E+2	1.432E+2	9.964E+1	8.693E+1	1.839E+2	3.405E+0	9.771E+0	3.749E-6	1413.10	1413.10	1413.10	1413.10
5795	1.008E+2	3.611E-6	8.492E+1	1.359E+2	1.423E+2	1.008E+2	8.693E+1	1.801E+2	3.110E+0	9.772E+0	3.611E-6	1413.10	1413.10	1413.10	1413.10
5796	8.971E+1	3.383E-6	7.554E+1	1.342E+2	1.409E+2	8.971E+1	7.978E+1	1.762E+2	3.405E+0	9.772E+0	3.383E-6	1413.10	1413.10	1413.10	1413.10
5797	8.693E+1	3.221E-6	6.705E+1	1.334E+2	1.401E+2	8.693E+1	7.819E+1	1.745E+2	3.700E+0	9.772E+0	3.221E-6	1413.10	1413.10	1413.10	1413.10
5798	8.017E+1	2.962E-6	8.571E+1	1.322E+2	1.389E+2	8.017E+1	6.985E+1	1.695E+2	3.110E+0	9.772E+0	2.962E-6	1413.10	1413.10	1413.10	1413.10
5799	7.898E+1	2.672E-6	6.024E+1	1.312E+2	1.375E+2	7.898E+1	7.024E+1	1.644E+2	3.110E+0	9.771E+0	2.672E-6	1413.10	1413.10	1413.10	1413.10
5800	7.024E+1	2.451E-6	8.318E+1	1.302E+2	1.362E+2	7.024E+1	6.429E+1	1.618E+2	3.405E+0	9.772E+0	2.451E-6	1413.10	1413.10	1413.10	1413.10
5801	5.992E+1	2.101E-6	4.609E+1	1.290E+2	1.341E+2	5.992E+1	5.316E+1	1.571E+2	3.110E+0	9.772E+0	2.101E-6	1413.10	1413.10	1413.10	1413.10
5802	5.595E+1	1.840E-6	5.494E+1	1.281E+2	1.332E+2	5.595E+1	5.277E+1	1.535E+2	3.110E+0	9.772E+0	1.840E-6	1413.10	1413.10	1413.10	1413.10
5803	4.284E+1	1.295E-6	6.747E+1	1.249E+2	1.295E+2	4.284E+1	3.887E+1	1.456E+2	3.405E+0	9.772E+0	1.295E-6	1413.10	1413.10	1413.10	1413.10
5804	3.410E+1	9.673E-7	5.444E+1	1.241E+2	1.281E+2	3.410E+1	3.013E+1	1.417E+2	3.995E+0	9.772E+0	9.673E-7	1413.10	1413.10	1413.10	1413.10
5805	2.854E+1	6.817E-7	5.311E+1	1.230E+2	1.267E+2	2.854E+1	2.814E+1	1.385E+2	3.700E+0	9.771E+0	6.817E-7	1413.10	1413.10	1413.10	1413.10
5806	1.821E+1	4.069E-7	5.181E+1	1.221E+2	1.256E+2	1.821E+1	1.623E+1	1.346E+2	3.110E+0	9.771E+0	4.069E-7	1413.10	1413.10	1413.10	1413.10
5807	1.265E+1	2.141E-7	6.976E+1	1.208E+2	1.238E+2	1.265E+1	1.106E+1	1.311E+2	3.110E+0	9.771E+0	2.141E-7	1413.10	1413.10	1413.10	1413.10
5808	1.225E+1	1.238E-7	5.779E+1	1.201E+2	1.228E+2	1.225E+1	1.066E+1	1.290E+2	3.405E+0	9.772E+0	1.238E-7	1413.10	1413.10	1413.10	1413.10
5809	1.345E+1	1.227E-7	5.878E+1	1.186E+2	1.215E+2	1.345E+1	1.305E+1	1.264E+2	3.700E+0	9.772E+0	1.227E-7	1413.10	1413.10	1413.10	1413.10
5810	1.424E+1	1.216E-7	5.271E+1	1.174E+2	1.202E+2	1.424E+1	1.345E+1	1.240E+2	3.700E+0	9.771E+0	1.216E-7	1413.10	1413.10	1413.10	1413.10
5811	1.503E+1	1.203E-7	4.311E+1	1.163E+2	1.191E+2	1.503E+1	1.345E+1	1.214E+2	3.110E+0	9.771E+0	1.203E-7	1413.10	1413.10	1413.10	1413.10
5812	1.146E+1	1.198E-7	5.483E+1	1.150E+2	1.179E+2	1.146E+1	9.870E+0	1.187E+2	3.405E+0	9.772E+0	1.198E-7	1413.10	1413.10	1413.10	1413.10
5813	1.503E+1	1.193E-7	5.385E+1	1.137E+2	1.167E+2	1.503E+1	1.345E+1	1.166E+2	3.700E+0	9.772E+0	1.193E-7	1413.10	1413.10	1413.10	1413.10
5814	1.186E+1	1.183E-7	4.140E+1	1.122E+2	1.150E+2	1.186E+1	9.870E+0	1.131E+2	3.110E+0	9.771E+0	1.183E-7	1413.10	1413.10	1413.10	1413.10
5815	1.503E+1	1.177E-7	4.685E+1	1.110E+2	1.137E+2	1.503E+1	1.265E+1	1.104E+2	3.110E+0	9.771E+0	1.177E-7	1413.10	1413.10	1413.10	1413.10
5816	1.424E+1	1.175E-7	4.199E+1	1.100E+2	1.124E+2	1.424E+1	1.424E+1	1.090E+2	3.700E+0	9.772E+0	1.175E-7	1413.10	1413.10	1413.10	1413.10
5817	1.027E+1	1.166E-7	4.789E+1	1.088E+2	1.116E+2	1.027E+1	8.679E+0	1.060E+2	3.405E+0	9.772E+0	1.166E-7	1413.10	1413.10	1413.10	1413.10
5818	1.384E+1	1.166E-7	4.202E+1	1.081E+2	1.105E+2	1.384E+1	1.305E+1	1.048E+2	3.700E+0	9.772E+0	1.166E-7	1413.10	1413.10	1413.10	1413.10
5819	1.345E+1	1.161E-7	4.374E+1	1.069E+2	1.094E+2	1.345E+1	1.265E+1	1.025E+2	3.995E+0	9.772E+0	1.161E-7	1413.10	1413.10	1413.10	1413.10
5820	1.186E+1	1.155E-7	5.449E+1	1.056E+2	1.078E+2	1.186E+1	9.870E+0	1.001E+2	3.110E+0	9.771E+0	1.155E-7	1413.10	1413.10	1413.10	1413.10
5821	1.464E+1	1.155E-7	4.822E+1	1.046E+2	1.068E+2	1.464E+1	1.345E+1	9.805E+1	3.700E+0	9.771E+0	1.155E-7	1413.10	1413.10	1413.10	1413.10
5822	1.225E+1	1.150E-7	4.168E+1	1.031E+2	1.055E+2	1.225E+1	1.106E+1	9.539E+1	3.995E+0	9.772E+0	1.150E-7	1413.10	1413.10	1413.10	1413.10
5823	1.623E+1	1.144E-7	3.062E+1	1.021E+2	1.042E+2	1.623E+1	1.424E+1	9.332E+1	3.110E+0	9.771E+0	1.144E-7	1413.10	1413.10	1413.10	1413.10
5824	1.583E+1	1.140E-7	8.825E+1	1.006E+2	1.026E+2	1.583E+1	1.384E+1	9.332E+1	3.405E+0	9.772E+0	1.140E-7	1413.10	1413.10	1413.10	1413.10
5825	1.345E+1	1.138E-7	8.541E+1	9.913E+1	1.013E+2	1.345E+1	1.106E+1	9.037E+1	3.110E+0	9.771E+0	1.138E-7	1413.10	1413.10	1413.10	1413.10
5826	1.345E+1	1.134E-7	8.402E+1	9.852E+1	1.005E+2	1.345E+1	1.146E+1	8.801E+1	3.110E+0	9.771E+0	1.134E-7	1413.10	1413.10	1413.10	1413.10
5827	1.186E+1	1.133E-7	8.289E+1	9.737E+1	9.942E+1	1.186E+1	9.870E+0	8.742E+1	3.405E+0	9.771E+0	1.133E-7	1413.10	1413.10	1413.10	1413.10
5828	1.106E+1	1.131E-7	7.916E+1	9.450E+1	9.641E+1	1.106E+1	1.027E+1	8.536E+1	3.405E+0	9.772E+0	1.131E-7	1413.10	1413.10	1413.10	1413.10
5829	1.384E+1	1.131E-7	7.612E+1	9.377E+1	9.566E+1	1.384E+1	1.225E+1	8.093E+1	3.700E+0	9.771E+0	1.131E-7	1413.10	1413.10	1413.10	1413.10
5830	1.146E+1	1.127E-7	7.410E+1	9.268E+1	9.436E+1	1.146E+1	9.870E+0	7.857E+1	3.405E+0	9.771E+0	1.127E-7	1413.10	1413.10	1413.10	1413.10
5831	1.146E+1	1.122E-7	7.216E+1	9.185E+1	9.330E+1	1.146E+1	9.870E+0	7.709E+1	3.110E+0	9.771E+0	1.122E-7	1413.10	1413.10	1413.10	1413.10
5832	1.146E+1	1.120E-7	7.116E+1	9.100E+1	9.239E+1	1.146E+1	9.473E+0	7.532E+1	3.110E+0	9.771E+0	1.120E-7	1413.10	1413.10	1413.10	1413.10
5833	1.186E+1	1.120E-7	6.916E+1	9.001E+1	9.174E+1	1.186E+1	1.027E+1	7.414E+1	3.405E+0	9.772E+0	1.120E-7	1413.10	1413.10	1413.10	1413.10
5834	1.384E+1	1.115E-7	6.785E+1	8.879E+1	9.036E+1	1.384E+1	1.186E+1	7.208E+1	3.110E+0	9.771E+0	1.115E-7	1413.10	1413.10	1413.10	1413.10
5835	1.305E+1	1.112E-7	6.618E+1	8.783E+1	8.931E+1	1.305E+1	1.305E+1	7.031E+1	3.110E+0	9.771E+0	1.112E-7	1413.10	1413.10	1413.10	1413.10
5836	1.543E+1	1.113E-7	6.452E+1	8.708E+1	8.861E+1	1.543E+1	1.345E+1	6.913E+1	3.700E+0	9.772E+0	1.113E-7	1413.10	1413.10	1413.10	1413.10
5837	1.503E+1	1.108E-7	6.282E+1	8.614E+1	8.741E+1	1.503E+1	1.186E+1	6.735E+1	3.110E+0	9.771E+0	1.108E-7	1413.10	1413.10	1413.10	1413.10
5838	1.305E+1	1.106E-7	6.157E+1	8.540E+1	8.670E+1	1.305E+1	1.066E+1	6.617E+1	3.110E+0	9.771E+0	1.106E-7	1413.10	1413.10	1413.10	1413.10
5839	1.146E+1	1.109E-7	6.015E+1	8.464E+1	8.569E+1	1.146E+1	1.027E+1	6.499E+1	3.700E+0	9.772E+0	1.109E-7	1413.10	1413.10	1413.10	1413.10
5840	1.384E+1	1.107E-7	5.896E+1	8.418E+1	8.499E+1	1.384E+1	1.265E+1	6.381E+1	3.405E+0	9.772E+0	1.107E-7	1413.10	1413.10	1413.10	1413.10
5841	1.106E+1	1.103E-7	5.771E+1	8.314E+1	8.387E+1	1.106E+1	9.473E+0	6.204E+1	3.110E+0	9.771E+0	1.103E-7	1413.10	1413.10	1413.10	1413.10
5842	1.424E+1	1.104E-7	5.644E+1	8.237E+1	8.305E+1	1.424E+1	1.225E+1	6.175E+1	3.700E+0	9.772E+0	1.104E-7	1413.10	1413.10	1413.10	1413.10
5843	1.146E+1	1.099E-7	5.510E+1	8.122E+1	8.193E+1	1.146E+1	9.870E+0	5.998E+1	3.405E+0	9.772E+0	1.099E-7	1413.10	1413.10	1413.10	1413.10
5844	1.464E+1	1.101E-7	5.371E+1	8.056E+1	8.132E+1	1.464E+1	1.225E+1	5.850E+1	3.700E+0	9.772E+0	1.101E-7	1413.10	1413.10	1413.10	1413.10
5845	1.464E+1	1.100E-7	5.228E+1	7.975E+1	8.037E+1	1.464E+1	1.384E+1	5.703E+1	3.700E+0	9.772E+0	1.100E-7	1413.10	1413.10	1413.10	1413.10
5846	1.503E+1	1.097E-7	5.118E+1	7.901E+1	7.962E+1	1.503E+1	1.384E+1	5.614E+1	3.700E+0	9.773E+0	1.097E-7	1413.10	1413.10	1413.10	1413.10
5847	1.503E+1	1.097E-7	4.974E+1	7.812E+1	7.882E+1	1.503E+1	1.503E+1	5.467E+1	3.700E+0	9.772E+0	1.097E-7	1413.10	1413.10	1413.10	1413.10
5848	1.186E+1	1.093E-7	4.888E+1	7.758E+1	7.803E+1	1.186E+1	1.027E+1	5.289E+1	3.405E+0	9.772E+0	1.093E-7	1413.10	1413.10	1413.10	1413.10
5849	1.265E+1	1.093E-7	4.711E+1	7.564E+1	7.622E+1	1.265E+1	1.146E+1	5.230E+1	3.700E+0	9.772E+0	1.093E-7	1413.10	1413.10	1413.10	1413.10
5850	1.424E+1	1.091E-7	4.512E+1	7.493E+1	7.551E+1	1.424E+1	1.186E+1	4.994E+1	3.700E+0	9.772E+0	1.091E-7	1413.10	1413.10	1413.10	1413.10
5851	1.106E+1	1.089E-7	4.429E+1	7.415E+1	7.469E+1	1.106E+1	9.473E+0	4.847E+1	3.110E+0	9.772E+0	1.089E-7	1413.10	1413.10	1413.10	1413.10
5852	1.384E+1	1.086E-7	4.310E+1	7.340E+1	7.402E+1	1.384E+1	1.186E+1	4.729E+1	3.110E+0	9.772E+0	1.086E-7	1413.10	1413.10	1413.10	1413.10
5853	1.186E+1	1.086E-7	4.219E+1	7.289E+1	7.327E+1	1.186E+1	9.870E+0	4.670E+1	3.405E+0	9.772E+0	1.086E-7	1413.10	1413.10	1413.10	1413.10
5854	1.106E+1	1.085E-7	4.127E+1	7.196E+1	7.251E+1	1.106E+1	9.076E+0	4.581E+1	3.405E+0	9.772E+0	1.085E-7	1413.10	1413.10	1413.10	1413.10
5855	1.503E+1	1.086E-7	4.058E+1	7.149E+1	7.189E+1	1.503E+1	1.384E+1	4.493E+1	3.700E+0	9.772E+0	1.086E-7	1413.10	1413.10	1413.10	1413.10
5856	1.464E+1	1.083E-7	3.939E+1	7.049E+1	7.102E+1	1.464E+1	1.146E+1	4.434E+1	3.700E+0	9.772E+0	1.083E-7	1413.10	1413.10	1413.10	1413.10
5857	1.225E+1	1.079E-7	3.843E+1	6.984E+1	7.030E+1	1.225E+1	1.066E+1	4.257E+1	3.405E+0	9.771E+0	1.079E-7	1413.10	1413.10	1413.10	1413.10
5858	1.305E+1	1.080E-7	3.765E+1	6.924E+1	6.984E+1	1.305E+1	1.066E+1	4.227E+1	3.700E+0	9.771E+0	1.080E-7	1413.10	1413.10	1413.10	1413.10
5859	1.106E+1	1.079E-7	3.668E+1	6.852E+1	6.911E+1	1.106E+1	9.473E+0	4.139E+1	3.110E+0	9.772E+0	1.079E-7	1413.10	1413.10	1413.10	1413.10
5860	1.146E+1	1.079E-7	3.589E+1	6.785E+1	6.825E+1	1.146E+1	9.870E+0	4.050E+1	3.405E+0	9.772E+0	1.079E-7	1413.10	1413.10	1413.10	1413.10
5861	1.503E+1	1.081E-7	3.524E+1	6.715E+1	6.761E+1	1.503E+1	1.305E+1	3.961E+1	3.700E+0	9.772E+0	1.081E-7	1413.10	1413.10	1413.10	1413.10
5862	1.543E+1	1.077E-7	3.433E+1	6.637E+1	6.696E+1	1.543E+1	1.305E+1	3.843E+1	3.110E+0	9.772E+0	1.077E-7	1413.10	1413.10	1413.10	1413.10
5863	1.066E+1	1.077E-7	3.404E+1	6.701E+1	6.748E+1	1.066E+1	8.679E+0	3.873E+1	3.110E+0	9.772E+0	1.077E-7	1413.10	1413.10	1413.10	1413.10
5864	1.543E+1	1.080E-7	3.495E+1	6.780E+1	6.849E+1	1.543E+1	1.345E+1	3.991E+1	3.700E+0	9.772E+0	1.080E-7	1413.10	1413.10	1413.10	1413.10
5865	1.146E+1	1.078E-7	3.590E+1	6.862E+1	6.895E+1	1.146E+1	9.870E+0	4.021E+1	3.700E+0	9.772E+0	1.078E-7	1413.10	1413.10	1413.10	1413.10
5866	1.345E+1	1.073E-7	3.661E+1	6.924E+1	6.976E+1	1.345E+1	1.066E+1	4.080E+1	3.110E+0	9.772E+0	1.073E-7	1413.10	1413.10	1413.10	1413.10
5867	1.146E+1	1.076E-7	3.714E+1	6.976E+1	7.028E+1	1.146E+1	9.870E+0	4.168E+1	3.110E+0	9.771E+0	1.076E-7	1413.10	1413.10	1413.10	1413.10
5868	1.464E+1	1.076E-7	3.839E+1	7.044E+1	7.102E+1	1.464E+1	1.345E+1	4.286E+1	3.700E+0	9.772E+0	1.076E-7	1413.10	1413.10	1413.10	1413.10
5869	1.305E+1	1.074E-7	3.927E+1	7.163E+1	7.203E+1	1.305E+1	1.225E+1	4.404E+1	3.700E+0	9.773E+0	1.074E-7	1413.10	1413.10	1413.10	1413.10
5870	1.623E+1	1.070E-7	4.029E+1	7.213E+1	7.256E+1	1.623E+1	1.464E+1	4.463E+1	3.110E+0	9.771E+0	1.070E-7	1413.10	1413.10	1413.10	1413.10
5871	1.543E+1	1.073E-7	4.132E+1	7.292E+1	7.359E+1	1.543E+1	1.384E+1	4.611E+1	3.700E+0	9.772E+0	1.073E-7	1413.10	1413.10	1413.10	1413.10
5872	1.384E+1	1.073E-7	4.219E+1	7.352E+1	7.402E+1	1.384E+1	1.265E+1	4.670E+1	3.700E+0	9.772E+0	1.073E-7	1413.10	1413.10	1413.10	1413.10
5873	1.503E+1	1.070E-7	4.297E+1	7.427E+1	7.486E+1	1.503E+1	1.345E+1	4.729E+1	3.405E+0	9.772E+0	1.070E-7	1413.10	1413.10	1413.10	1413.10
5874	1.345E+1	1.069E-7	4.392E+1	7.496E+1	7.566E+1	1.345E+1	1.146E+1	4.847E+1	3.110E+0	9.771E+0	1.069E-7	1413.10	1413.10	1413.10	1413.10
5875	1.384E+1	1.071E-7	4.518E+1	7.558E+1	7.622E+1	1.384E+1	1.225E+1	4.965E+1	3.700E+0	9.772E+0	1.071E-7	1413.10	1413.10	1413.10	1413.10
5876	1.345E+1	1.066E-7	4.700E+1	7.721E+1	7.778E+1	1.345E+1	1.146E+1	5.171E+1	3.110E+0	9.772E+0	1.066E-7	1413.10	1413.10	1413.10	1413.10
5877	1.265E+1	1.071E-7	4.844E+1	7.797E+1	7.879E+1	1.265E+1	1.186E+1	5.378E+1	3.700E+0	9.772E+0	1.071E-7	1413.10	1413.10	1413.10	1413.10
5878	1.225E+1	1.067E-7	4.965E+1	7.885E+1	7.950E+1	1.225E+1	1.066E+1	5.496E+1	3.700E+0	9.772E+0	1.067E-7	1413.10	1413.10	1413.10	1413.10
5879	1.464E+1	1.067E-7	5.089E+1	7.972E+1	8.019E+1	1.464E+1	1.186E+1	5.614E+1	3.700E+0	9.772E+0	1.067E-7	1413.10	1413.10	1413.10	1413.10
5880	1.464E+1	1.067E-7	5.210E+1	8.053E+1	8.110E+1	1.464E+1	1.384E+1	5.673E+1	3.700E+0	9.772E+0	1.067E-7	1413.10	1413.10	1413.10	1413.10
5881	1.583E+1	1.064E-7	5.335E+1	8.138E+1	8.209E+1	1.583E+1	1.384E+1	5.821E+1	3.110E+0	9.772E+0	1.064E-7	1413.10	1413.10	1413.10	1413.10
5882	1.106E+1	1.061E-7	5.489E+1	8.224E+1	8.283E+1	1.106E+1	9.076E+0	5.968E+1	3.405E+0	9.771E+0	1.061E-7	1413.10	1413.10	1413.10	1413.10
5883	1.265E+1	1.064E-7	5.634E+1	8.291E+1	8.397E+1	1.265E+1	1.066E+1	6.145E+1	3.700E+0	9.772E+0	1.064E-7	1413.10	1413.10	1413.10	1413.10
5884	1.186E+1	1.062E-7	5.716E+1	8.395E+1	8.495E+1	1.186E+1	9.870E+0	6.175E+1	3.700E+0	9.771E+0	1.062E-7	1413.10	1413.10	1413.10	1413.10
5885	1.305E+1	1.064E-7	5.931E+1	8.474E+1	8.585E+1	1.305E+1	1.225E+1	6.381E+1	3.700E+0	9.771E+0	1.064E-7	1413.10	1413.10	1413.10	1413.10
5886	1.464E+1	1.062E-7	6.005E+1	8.534E+1	8.659E+1	1.464E+1	1.305E+1	6.499E+1	3.700E+0	9.771E+0	1.062E-7	1413.10	1413.10	1413.10	1413.10
5887	1.384E+1	1.062E-7	6.117E+1	8.624E+1	8.758E+1	1.384E+1	1.146E+1	6.617E+1	3.700E+0	9.772E+0	1.062E-7	1413.10	1413.10	1413.10	1413.10
5888	1.305E+1	1.058E-7	6.264E+1	8.681E+1	8.837E+1	1.305E+1	1.106E+1	6.735E+1	3.110E+0	9.771E+0	1.058E-7	1413.10	1413.10	1413.10	1413.10
5889	1.503E+1	1.060E-7	6.404E+1	8.793E+1	8.952E+1	1.503E+1	1.305E+1	6.913E+1	3.995E+0	9.772E+0	1.060E-7	1413.10	1413.10	1413.10	1413.10
5890	1.583E+1	1.057E-7	6.599E+1	8.886E+1	9.046E+1	1.583E+1	1.384E+1	7.060E+1	3.110E+0	9.772E+0	1.057E-7	1413.10	1413.10	1413.10	1413.10
5891	1.503E+1	1.058E-7	6.758E+1	9.012E+1	9.167E+1	1.503E+1	1.345E+1	7.208E+1	3.110E+0	9.771E+0	1.058E-7	1413.10	1413.10	1413.10	1413.10
5892	1.424E+1	1.060E-7	6.896E+1	9.096E+1	9.268E+1	1.424E+1	1.305E+1	7.444E+1	3.700E+0	9.772E+0	1.060E-7	1413.10	1413.10	1413.10	1413.10
5893	1.106E+1	1.057E-7	7.076E+1	9.207E+1	9.351E+1	1.106E+1	9.473E+0	7.532E+1	3.110E+0	9.772E+0	1.057E-7	1413.10	1413.10	1413.10	1413.10
5894	1.305E+1	1.060E-7	7.200E+1	9.282E+1	9.447E+1	1.305E+1	1.106E+1	7.739E+1	3.700E+0	9.772E+0	1.060E-7	1413.10	1413.10	1413.10	1413.10
5895	1.384E+1	1.057E-7	7.335E+1	9.380E+1	9.554E+1	1.384E+1	1.146E+1	7.857E+1	3.700E+0	9.772E+0	1.057E-7	1413.10	1413.10	1413.10	1413.10
5896	1.424E+1	1.057E-7	7.534E+1	9.461E+1	9.637E+1	1.424E+1	1.305E+1	8.034E+1	3.405E+0	9.772E+0	1.057E-7	1413.10	1413.10	1413.10	1413.10
